time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy
2014-12-21 21:25:26.544,2690,269,0.1811218,-0.8512726,0.2716827,-10.25009,-42.0873,30.58057,-1,171.1829,10
2014-12-21 21:25:26.769,2691,269.1,0.1086731,-0.9599457,0.2897949,-10.84772,-42.0873,29.205,-1,152.1829,10
2014-12-21 21:25:26.791,2692,269.2,0.1267853,-0.9237213,0.3260193,-11.44534,-42.29137,28.81198,-1,150.1829,10
2014-12-21 21:25:26.991,2693,269.3,0.1630096,-0.8874969,0.1086731,-12.04294,-42.90356,27.23991,-1,144.1829,10
2014-12-21 21:25:27.154,2694,269.4,0.2535706,-0.9056091,0.4709167,-13.23819,-42.69949,27.43642,-1,142.1829,10
2014-12-21 21:25:27.307,2695,269.5,-0.05433655,-0.6158142,0.3803558,-14.035,-40.45478,29.0085,-1,140.1829,10
2014-12-21 21:25:27.474,2696,269.6,0.3079071,-0.9056091,0.8150482,-11.6445,-39.23039,30.97359,-1,130.1829,10
2014-12-21 21:25:27.493,2697,269.7,0.1448975,-0.7607117,0.4528046,-11.6445,-39.23039,30.97359,-1,130.1829,10
2014-12-21 21:25:27.650,2698,269.8,0.05433655,-0.8512726,0.4165802,-11.84372,-38.006,33.5282,-1,126.1829,10
2014-12-21 21:25:27.865,2699,269.9,0.1448975,-0.9237213,0.3803558,-14.23422,-38.006,32.34914,-1,127.1829,10
2014-12-21 21:25:27.891,2700,270,0.199234,-0.9599457,0.3079071,-15.62866,-39.63852,29.79453,-1,131.1829,10
2014-12-21 21:25:28.024,2701,270.1,-0.1267853,-0.8331604,0.4346924,-17.81995,-40.45478,26.45387,-1,134.1829,10
2014-12-21 21:25:28.217,2702,270.2,-0.1630096,-0.8693848,0.4165802,-18.21841,-41.88324,25.47133,-1,134.1829,10
2014-12-21 21:25:28.372,2703,270.3,-0.1086731,-0.7244873,0.5433655,-18.61679,-42.0873,25.47133,-1,125.1829,10
2014-12-21 21:25:28.392,2704,270.4,-0.1086731,-0.7244873,0.5433655,-18.41757,-42.49543,24.88181,-1,106.1829,10
2014-12-21 21:25:28.545,2705,270.5,0.1630096,-0.8693848,0.4709167,-17.22232,-44.33202,21.34465,-1,86.18289,10
2014-12-21 21:25:28.722,2706,270.6,0.2173462,-0.8150482,0.4165802,-16.22629,-44.74014,20.1656,-1,84.18289,10
2014-12-21 21:25:28.892,2707,270.7,0.1448975,-0.8693848,0.398468,-15.42941,-46.1686,17.61098,-1,82.18289,10
2014-12-21 21:25:29.195,2708,270.8,0.01811218,-0.9780579,0.3260193,-12.04288,-48.41331,12.50175,-1,99.18289,10
2014-12-21 21:25:29.388,2709,270.9,0.05433655,-0.9237213,0.3260193,-12.2421,-47.39299,12.89478,-1,99.18289,10
2014-12-21 21:25:29.556,2710,271,0.03622437,-0.9418335,0.4165802,-15.23013,-45.5564,17.61098,-1,89.18289,10
2014-12-21 21:25:29.714,2711,271.1,0.1086731,-0.9237213,0.398468,-16.6246,-44.74014,18.79004,-1,87.18289,10
2014-12-21 21:25:29.900,2712,271.2,-0.01811218,-0.8693848,0.3803558,-18.0191,-43.71982,20.1656,-1,93.18289,10
2014-12-21 21:25:30.089,2713,271.3,0.09056091,-0.8874969,0.4528046,-18.21829,-44.33202,20.55861,-1,94.18289,10
2014-12-21 21:25:30.265,2714,271.4,0.03622437,-0.8693848,0.4346924,-18.01904,-44.53608,20.75513,-1,94.18289,10
2014-12-21 21:25:30.291,2715,271.5,0.03622437,-0.8512726,0.4346924,-18.21823,-44.53608,19.96909,-1,94.18289,10
2014-12-21 21:25:30.445,2716,271.6,0.03622437,-0.796936,0.5252533,-18.61667,-43.92389,19.96909,-1,91.18289,10
2014-12-21 21:25:30.660,2717,271.7,-0.03622437,-0.796936,0.5252533,-18.41745,-43.71982,20.36211,-1,91.18289,10
2014-12-21 21:25:30.683,2718,271.8,-0.03622437,-0.796936,0.5252533,-17.42148,-43.71982,21.34465,-1,84.18289,10
2014-12-21 21:25:30.811,2719,271.9,0.03622437,-0.7425995,0.5071411,-17.42148,-44.53608,21.14815,-1,83.18289,10
2014-12-21 21:25:31.010,2720,272,0.1448975,-0.6701508,0.5071411,-12.24213,-47.18893,17.02145,-1,62.18289,10
2014-12-21 21:25:31.188,2721,272.1,0.2173462,-0.8693848,0.796936,4.092865,-48.82144,13.6808,-1,52.18289,10
2014-12-21 21:25:31.341,2722,272.2,0.03622437,-0.7244873,0.4709167,10.26828,-46.57673,13.4843,-1,52.18289,10
2014-12-21 21:25:31.518,2723,272.3,0.09056091,-0.8512726,0.5433655,12.45956,-44.33202,17.21797,-1,43.18289,10
2014-12-21 21:25:31.740,2724,272.4,0.03622437,-0.796936,0.4528046,14.65082,-41.06698,21.54115,-1,354.1829,10
2014-12-21 21:25:31.910,2725,272.5,0.03622437,-0.7788239,0.4890289,12.858,-39.84259,25.27483,-1,339.1829,10
2014-12-21 21:25:32.131,2726,272.6,0.1811218,-0.7788239,0.6701508,12.06119,-40.04665,25.47133,-1,338.1829,10
2014-12-21 21:25:32.299,2727,272.7,0.1448975,-0.7244873,0.5795898,8.873871,-38.006,29.205,-1,338.1829,10
2014-12-21 21:25:32.424,2728,272.8,0.1267853,-0.7425995,0.7244873,-0.4888,-33.31251,36.86885,-1,338.1829,10
2014-12-21 21:25:32.629,2729,272.9,0.1267853,-0.7425995,0.7063751,-7.859436,-34.33283,36.08281,-1,132.1829,10
2014-12-21 21:25:32.809,2730,273,0.2716827,-0.7788239,0.6158142,-13.23801,-39.43446,29.99104,-1,131.1829,10
2014-12-21 21:25:33.007,2731,273.1,0.1448975,-0.7063751,0.6520386,-16.42529,-43.51575,21.93417,-1,123.1829,10
2014-12-21 21:25:33.209,2732,273.2,0.1267853,-0.7244873,0.6701508,-16.82376,-46.57673,14.85986,-1,110.1829,10
2014-12-21 21:25:33.396,2733,273.3,0.03622437,-0.796936,0.6339264,-12.64047,-49.22958,9.750626,-1,97.18289,10
2014-12-21 21:25:33.545,2734,273.4,0.1086731,-0.9780579,0.5071411,-6.465057,-50.2499,4.248383,-1,72.18289,10
2014-12-21 21:25:33.726,2735,273.5,0.07244873,-0.8874969,0.4709167,1.303955,-49.84177,3.265839,-1,58.18289,10
2014-12-21 21:25:33.902,2736,273.6,0.01811218,-0.9056091,0.4346924,2.100769,-50.04584,3.658859,-1,57.18289,10
2014-12-21 21:25:34.137,2737,273.7,0.03622437,-0.9056091,0.2897949,1.303955,-50.45396,2.086792,-1,47.18289,10
2014-12-21 21:25:34.298,2738,273.8,0.03622437,-0.9237213,0.2535706,1.702332,-50.2499,1.497269,-1,46.18289,10
2014-12-21 21:25:34.458,2739,273.9,0.1086731,-0.8512726,0.3803558,2.499176,-49.84177,-3.611969,-1,18.18289,10
2014-12-21 21:25:34.484,2740,274,0.07244873,-0.8512726,0.3803558,2.698395,-50.04584,-3.415451,-1,17.18289,10
2014-12-21 21:25:34.712,2741,274.1,0.05433655,-1.014282,0.199234,2.698364,-50.04584,-1.450363,-1,11.18289,10
2014-12-21 21:25:34.883,2742,274.2,0.09056091,-1.032394,0.3260193,2.299957,-50.86209,-0.2713165,-1,11.18289,10
2014-12-21 21:25:35.124,2743,274.3,0.03622437,-0.9418335,0.3622437,0.1087036,-51.06616,1.104248,-1,12.18289,10
2014-12-21 21:25:35.302,2744,274.4,-0.09056091,-0.9056091,0.3622437,-0.2897034,-51.06616,0.9077301,-1,12.18289,10
2014-12-21 21:25:35.426,2745,274.5,0.03622437,-0.9237213,0.4346924,-6.265839,-50.04584,0.1217041,-1,8.182892,10
2014-12-21 21:25:35.598,2746,274.6,0.07244873,-0.8874969,0.4528046,-11.04684,-49.6377,3.069336,-1,12.18289,10
2014-12-21 21:25:35.766,2747,274.7,0.2354584,-0.9418335,0.6158142,-15.82779,-48.00519,8.571579,-1,29.18289,10
2014-12-21 21:25:35.790,2748,274.8,-0.1630096,-0.9599457,0.6701508,-16.6246,-47.80112,8.9646,-1,30.18289,10
2014-12-21 21:25:35.973,2749,274.9,-0.2897949,-0.8331604,0.5795898,-18.41745,-45.35234,16.62843,-1,36.18289,10
2014-12-21 21:25:36.167,2750,275,-0.2535706,-0.7788239,0.3803558,-17.81982,-40.65884,26.84689,-1,26.18289,10
2014-12-21 21:25:36.192,2751,275.1,-0.1448975,-0.8874969,0.4528046,-17.02301,-39.23039,28.41896,-1,24.18289,10
2014-12-21 21:25:36.332,2752,275.2,-0.07244873,-0.8693848,0.5071411,-13.43726,-38.006,33.5282,-1,27.18289,10
2014-12-21 21:25:36.507,2753,275.3,0.01811218,-0.8693848,0.4346924,-13.03885,-37.80194,33.92122,-1,28.18289,10
2014-12-21 21:25:36.691,2754,275.4,-0.03622437,-0.8512726,0.4346924,-4.074554,-33.10844,37.85139,-1,127.1829,10
2014-12-21 21:25:36.889,2755,275.5,0.03622437,-0.7425995,0.5433655,0.1087952,-32.90438,39.22694,-1,144.1829,10
2014-12-21 21:25:37.062,2756,275.6,0.09056091,-0.7063751,0.5795898,4.092926,-31.67999,38.44092,-1,155.1829,10
2014-12-21 21:25:37.216,2757,275.7,0.1630096,-0.7607117,0.5252533,5.088959,-31.88406,38.0479,-1,159.1829,10
2014-12-21 21:25:37.393,2758,275.8,0.07244873,-0.796936,0.597702,8.87384,-31.27186,37.45837,-1,185.1829,10
2014-12-21 21:25:37.626,2759,275.9,0.1448975,-0.7607117,0.5252533,8.674591,-33.92471,35.68979,-1,193.1829,10
2014-12-21 21:25:37.796,2760,276,0.1448975,-0.7607117,0.5071411,8.674591,-33.51657,35.68979,-1,194.1829,10
2014-12-21 21:25:37.914,2761,276.1,0.09056091,-0.796936,0.4528046,8.475403,-35.96535,33.92122,-1,199.1829,10
2014-12-21 21:25:38.132,2762,276.2,0.09056091,-0.796936,0.597702,8.674622,-38.006,32.93867,-1,206.1829,10
2014-12-21 21:25:38.320,2763,276.3,0.09056091,-0.7788239,0.5071411,8.475433,-38.21007,32.93867,-1,207.1829,10
2014-12-21 21:25:38.435,2764,276.4,0.09056091,-0.8693848,0.597702,11.26431,-38.61819,29.99104,-1,217.1829,10
2014-12-21 21:25:38.637,2765,276.5,0.05433655,-0.7425995,0.5433655,11.86191,-38.82227,29.79453,-1,219.1829,10
2014-12-21 21:25:38.823,2766,276.6,0.1811218,-0.7788239,0.5614777,12.65875,-40.45478,27.43642,-1,237.1829,10
2014-12-21 21:25:38.952,2767,276.7,0.07244873,-0.8331604,0.5614777,12.26035,-41.27104,26.65039,-1,239.1829,10
2014-12-21 21:25:39.129,2768,276.8,0.199234,-0.8512726,0.5071411,12.26035,-41.67917,25.47133,-1,240.1829,10
2014-12-21 21:25:39.290,2769,276.9,0.07244873,-0.8150482,0.4346924,12.26035,-41.88324,25.07832,-1,241.1829,10
2014-12-21 21:25:39.442,2770,277,-0.2535706,-0.796936,0.5252533,-3.676178,-50.45396,5.82045,-1,329.1829,10
2014-12-21 21:25:39.643,2771,277.1,-0.1811218,-0.7788239,0.4528046,-15.62851,-49.6377,10.53667,-1,337.1829,10
2014-12-21 21:25:39.791,2772,277.2,-0.1267853,-0.7244873,0.4709167,-16.22614,-48.82144,11.12619,-1,336.1829,10
2014-12-21 21:25:39.967,2773,277.3,-0.09056091,-0.6520386,0.3079071,-21.40552,-44.53608,18.59352,-1,351.1829,10
2014-12-21 21:25:39.992,2774,277.4,-0.03622437,-0.9599457,0.398468,-21.2063,-43.71982,20.1656,-1,7.182892,10
2014-12-21 21:25:40.144,2775,277.5,-0.1811218,-0.8512726,0.4890289,-20.01099,-41.88324,25.27483,-1,36.18289,10
2014-12-21 21:25:40.340,2776,277.6,-0.1630096,-0.8693848,0.4528046,-20.21021,-41.88324,25.66785,-1,39.18289,10
2014-12-21 21:25:40.495,2777,277.7,-0.01811218,-0.7063751,0.4165802,-19.2142,-40.86292,28.41896,-1,70.18289,10
2014-12-21 21:25:40.658,2778,277.8,0.1448975,-0.8150482,0.4709167,-19.41342,-40.45478,28.61548,-1,95.18289,10
2014-12-21 21:25:40.684,2779,277.9,-0.01811218,-0.8150482,0.4346924,-18.81583,-40.25072,29.205,-1,97.18289,10
2014-12-21 21:25:40.843,2780,278,0.03622437,-0.796936,0.5433655,-16.02695,-39.23039,31.17009,-1,103.1829,10
2014-12-21 21:25:41.104,2781,278.1,0.07244873,-0.7607117,0.5252533,-15.42932,-38.41413,32.93867,-1,107.1829,10
2014-12-21 21:25:41.226,2782,278.2,0.07244873,-0.796936,0.5252533,-14.83173,-38.21007,32.93867,-1,108.1829,10
2014-12-21 21:25:41.386,2783,278.3,0.1267853,-0.796936,0.5614777,-15.62857,-39.63852,31.75961,-1,109.1829,10
2014-12-21 21:25:41.569,2784,278.4,0.01811218,-0.7607117,0.5252533,-18.41751,-41.06698,27.63293,-1,107.1829,10
2014-12-21 21:25:41.589,2785,278.5,-0.1086731,-0.7063751,0.597702,-19.01514,-41.47511,26.84689,-1,106.1829,10
2014-12-21 21:25:41.775,2786,278.6,-0.09056091,-0.8150482,0.6339264,-19.01517,-43.51575,22.5237,-1,98.18289,10
2014-12-21 21:25:41.909,2787,278.7,0.1267853,-0.8693848,0.4528046,-19.01517,-43.92389,21.54115,-1,88.18289,10
2014-12-21 21:25:42.110,2788,278.8,0.199234,-0.7607117,0.4346924,-19.61279,-44.53608,19.37956,-1,83.18289,10
2014-12-21 21:25:42.221,2789,278.9,0.05433655,-0.8150482,0.5252533,-16.82394,-46.78079,16.43193,-1,76.18289,10
2014-12-21 21:25:42.422,2790,279,0.07244873,-0.8693848,0.5614777,-8.058777,-49.6377,14.07382,-1,69.18289,10
2014-12-21 21:25:42.635,2791,279.1,-0.03622437,-0.8331604,0.5614777,-2.281799,-50.2499,7.982056,-1,60.18289,10
2014-12-21 21:25:42.812,2792,279.2,0.1086731,-0.8150482,0.6701508,-1.484955,-50.2499,7.589035,-1,58.18289,10
2014-12-21 21:25:43.002,2793,279.3,0.07244873,-0.8331604,0.4709167,-0.8874207,-50.2499,4.05188,-1,37.18289,10
2014-12-21 21:25:43.191,2794,279.4,0.03622437,-0.9599457,0.4709167,0.9055176,-50.2499,5.034424,-1,13.18289,10
2014-12-21 21:25:43.311,2795,279.5,-0.01811218,-0.8512726,0.4528046,1.104736,-50.04584,6.21347,-1,11.18289,10
2014-12-21 21:25:43.511,2796,279.6,0.1086731,-0.9237213,0.4528046,0.1086426,-50.04584,6.016968,-1,11.18289,10
2014-12-21 21:25:43.703,2797,279.7,-0.09056091,-0.9780579,0.3260193,1.901489,-50.45396,5.82045,-1,11.18289,10
2014-12-21 21:25:43.815,2798,279.8,-0.09056091,-0.8150482,0.1448975,3.295929,-50.2499,6.21347,-1,40.18289,10
2014-12-21 21:25:44.023,2799,279.9,0.2716827,-0.9599457,0.2897949,2.698273,-49.02551,6.802994,-1,54.18289,10
2014-12-21 21:25:44.219,2800,280,0.2354584,-0.8331604,0.2535706,2.897491,-49.22958,6.999512,-1,54.18289,10
2014-12-21 21:25:44.329,2801,280.1,0.199234,-0.9237213,0.2897949,3.893555,-48.61738,7.589035,-1,54.18289,10
2014-12-21 21:25:44.527,2802,280.2,0.2173462,-0.9056091,0.3441315,4.092773,-49.43364,8.178558,-1,51.18289,10
2014-12-21 21:25:44.696,2803,280.3,0.199234,-0.9056091,0.3079071,4.49118,-49.22958,8.768082,-1,49.18289,10
2014-12-21 21:25:44.892,2804,280.4,0.1448975,-0.8874969,0.3803558,7.678406,-48.41331,10.34016,-1,33.18289,10
2014-12-21 21:25:45.107,2805,280.5,0.2535706,-0.7425995,0.4528046,7.08078,-48.82144,7.785538,-1,40.18289,10
2014-12-21 21:25:45.213,2806,280.6,0.1630096,-0.8512726,0.4709167,5.287933,-49.43364,6.016968,-1,40.18289,10
2014-12-21 21:25:45.409,2807,280.7,0.07244873,-0.8150482,0.5071411,1.901428,-49.02551,5.427444,-1,17.18289,10
2014-12-21 21:25:45.639,2808,280.8,0.05433655,-0.9056091,0.4709167,-3.875519,-49.6377,7.982056,-1,5.182892,10
2014-12-21 21:25:45.817,2809,280.9,0.03622437,-0.8331604,0.3441315,-4.273926,-49.43364,8.375076,-1,5.182892,10
2014-12-21 21:25:45.957,2810,281,0.1086731,-0.8693848,0.3441315,-5.867584,-48.41331,10.34016,-1,33.18289,10
2014-12-21 21:25:46.093,2811,281.1,0.1086731,-0.9599457,0.3441315,-7.660431,-48.41331,11.91223,-1,59.18289,10
2014-12-21 21:25:46.289,2812,281.2,0.1630096,-0.8693848,0.4165802,-8.058838,-47.80112,16.03891,-1,68.18289,10
2014-12-21 21:25:46.450,2813,281.3,0.1086731,-0.8512726,0.4165802,-8.258057,-47.39299,17.21797,-1,70.18289,10
2014-12-21 21:25:46.721,2814,281.4,0.1630096,-0.8150482,0.4165802,-8.457275,-46.78079,16.62843,-1,73.18289,10
2014-12-21 21:25:46.828,2815,281.5,0.1086731,-0.8331604,0.398468,-9.054871,-47.18893,15.84241,-1,77.18289,10
2014-12-21 21:25:47.005,2816,281.6,0.1811218,-0.8874969,0.4709167,-8.855682,-46.98486,15.84241,-1,78.18289,10
2014-12-21 21:25:47.234,2817,281.7,0.1086731,-0.8512726,0.4165802,-8.656494,-48.20925,14.27034,-1,77.18289,10
2014-12-21 21:25:47.333,2818,281.8,0.1267853,-0.9056091,0.4528046,-8.258057,-48.00519,13.6808,-1,75.18289,10
2014-12-21 21:25:47.523,2819,281.9,0.05433655,-0.8693848,0.398468,-8.058868,-48.00519,13.6808,-1,75.18289,10
2014-12-21 21:25:47.703,2820,282,0.1086731,-0.8693848,0.4346924,-7.660461,-48.41331,13.2878,-1,75.18289,10
2014-12-21 21:25:47.898,2821,282.1,0.05433655,-0.8512726,0.3803558,-10.25018,-49.43364,8.178558,-1,69.18289,10
2014-12-21 21:25:48.055,2822,282.2,-0.01811218,-0.8874969,0.3622437,-14.63263,-48.20925,11.32271,-1,57.18289,10
2014-12-21 21:25:48.260,2823,282.3,-0.01811218,-0.8331604,0.3622437,-15.62863,-49.43364,11.32271,-1,59.18289,10
2014-12-21 21:25:48.286,2824,282.4,0.1267853,-0.8874969,0.3260193,-16.02707,-48.82144,12.50175,-1,69.18289,10
2014-12-21 21:25:48.426,2825,282.5,-0.1448975,-1.068619,0.3803558,-16.82385,-46.98486,15.05637,-1,83.18289,10
2014-12-21 21:25:48.631,2826,282.6,-0.01811218,-0.9780579,0.3803558,-15.62857,-45.96454,18.59352,-1,94.18289,10
2014-12-21 21:25:48.786,2827,282.7,-0.01811218,-0.9599457,0.3441315,-15.62857,-45.96454,19.37956,-1,95.18289,10
2014-12-21 21:25:48.964,2828,282.8,0.1630096,-0.8331604,0.3622437,-13.23813,-44.33202,24.88181,-1,102.1829,10
2014-12-21 21:25:48.991,2829,282.9,0.1086731,-0.9418335,0.398468,-12.44125,-44.94421,25.07832,-1,104.1829,10
2014-12-21 21:25:49.276,2830,283,0.03622437,-0.9237213,0.3260193,-12.83969,-43.31169,26.45387,-1,110.1829,10
2014-12-21 21:25:49.528,2831,283.1,0.1448975,-0.9418335,0.3441315,-12.64053,-45.14828,25.07832,-1,126.1829,10
2014-12-21 21:25:49.670,2832,283.2,0.1267853,-0.9418335,0.3260193,-12.64053,-45.14828,25.07832,-1,126.1829,10
2014-12-21 21:25:49.693,2833,283.3,0.09056091,-0.9599457,0.3079071,-12.64053,-45.14828,25.07832,-1,126.1829,10
2014-12-21 21:25:49.886,2834,283.4,0.1630096,-0.9418335,0.3622437,-14.63254,-46.57673,18.20052,-1,126.1829,10
2014-12-21 21:25:50.059,2835,283.5,0.1086731,-0.8874969,0.398468,-16.02707,-48.41331,12.50175,-1,122.1829,10
2014-12-21 21:25:50.083,2836,283.6,0.03622437,-0.8150482,0.4346924,-16.02707,-48.61738,11.12619,-1,118.1829,10
2014-12-21 21:25:50.273,2837,283.7,0.1086731,-0.8693848,0.5252533,-14.43344,-49.6377,7.982056,-1,97.18289,10
2014-12-21 21:25:50.478,2838,283.8,0.2716827,-0.8512726,0.3803558,-7.859619,-50.45396,4.444901,-1,75.18289,10
2014-12-21 21:25:50.660,2839,283.9,0.1267853,-0.796936,0.4165802,4.889557,-50.04584,2.872818,-1,56.18289,10
2014-12-21 21:25:50.684,2840,284,0.07244873,-0.8693848,0.5071411,6.084808,-49.6377,2.676315,-1,54.18289,10
2014-12-21 21:25:50.827,2841,284.1,0.05433655,-0.7425995,0.5614777,10.66653,-48.41331,4.248383,-1,40.18289,10
2014-12-21 21:25:51.014,2842,284.2,0.3260193,-0.8331604,0.5252533,14.84985,-46.1686,9.554123,-1,23.18289,10
2014-12-21 21:25:51.191,2843,284.3,0.199234,-0.8693848,0.2716827,18.03714,-43.71982,17.41447,-1,7.182892,10
2014-12-21 21:25:51.388,2844,284.4,0.1086731,-0.8874969,0.3260193,16.44351,-43.10763,20.55861,-1,325.1829,10
2014-12-21 21:25:51.535,2845,284.5,0.03622437,-0.9599457,0.2716827,15.84589,-41.47511,24.29228,-1,273.1829,10
2014-12-21 21:25:51.742,2846,284.6,-0.03622437,-0.9237213,0.2716827,15.44745,-39.43446,26.25737,-1,260.1829,10
2014-12-21 21:25:51.850,2847,284.7,0.03622437,-0.9418335,0.3260193,15.24823,-39.23039,26.25737,-1,257.1829,10
2014-12-21 21:25:52.035,2848,284.8,0.1086731,-0.9418335,0.3079071,9.072906,-40.25072,29.205,-1,232.1829,10
2014-12-21 21:25:52.254,2849,284.9,0.2173462,-0.8512726,0.4165802,8.475281,-40.25072,29.205,-1,230.1829,10
2014-12-21 21:25:52.444,2850,285,0.3079071,-0.8874969,0.398468,6.283966,-40.25072,28.41896,-1,195.1829,10
2014-12-21 21:25:52.541,2851,285.1,0.3622437,-0.796936,0.3622437,7.479248,-39.43446,29.4015,-1,187.1829,10
2014-12-21 21:25:52.771,2852,285.2,0.2173462,-0.9418335,0.5252533,7.080841,-39.43446,29.205,-1,187.1829,10
2014-12-21 21:25:52.792,2853,285.3,0.1448975,-0.8512726,0.3260193,7.080841,-39.43446,29.205,-1,187.1829,10
2014-12-21 21:25:52.968,2854,285.4,0.2173462,-0.9056091,0.4709167,6.682465,-40.45478,29.59802,-1,187.1829,10
2014-12-21 21:25:52.992,2855,285.5,0.2354584,-0.8693848,0.3803558,7.28009,-40.04665,29.79453,-1,187.1829,10
2014-12-21 21:25:53.149,2856,285.6,0.07244873,-0.9599457,0.3079071,10.26816,-38.82227,29.99104,-1,187.1829,10
2014-12-21 21:25:53.356,2857,285.7,0.05433655,-0.9056091,0.1811218,10.46738,-38.21007,30.77707,-1,187.1829,10
2014-12-21 21:25:53.385,2858,285.8,0.09056091,-0.8512726,0.1811218,11.26425,-38.61819,30.77707,-1,196.1829,10
2014-12-21 21:25:53.532,2859,285.9,0.1630096,-0.8874969,0.3260193,9.072968,-38.41413,31.56311,-1,201.1829,10
2014-12-21 21:25:53.733,2860,286,0.1448975,-0.8874969,0.3260193,9.471375,-38.41413,32.15263,-1,201.1829,10
2014-12-21 21:25:53.840,2861,286.1,0.1811218,-0.9056091,0.398468,9.072937,-38.006,31.36659,-1,201.1829,10
2014-12-21 21:25:54.023,2862,286.2,0.1448975,-0.8874969,0.3079071,9.471344,-38.41413,31.17009,-1,201.1829,10
2014-12-21 21:25:54.242,2863,286.3,0.1630096,-0.8331604,0.3441315,8.475281,-38.41413,33.33168,-1,199.1829,10
2014-12-21 21:25:54.412,2864,286.4,0.1811218,-0.8331604,0.3622437,8.475281,-37.80194,33.33168,-1,198.1829,10
2014-12-21 21:25:54.536,2865,286.5,0.1086731,-0.8512726,0.2897949,6.483215,-36.57755,36.08281,-1,196.1829,10
2014-12-21 21:25:54.749,2866,286.6,0.1630096,-0.9780579,0.3260193,4.291992,-35.55722,38.0479,-1,196.1829,10
2014-12-21 21:25:54.946,2867,286.7,0.1086731,-0.9780579,0.2716827,-8.457275,-36.78162,37.06535,-1,196.1829,10
2014-12-21 21:25:55.052,2868,286.8,0.1267853,-0.9237213,0.3260193,-11.04697,-37.39381,35.88631,-1,195.1829,10
2014-12-21 21:25:55.266,2869,286.9,0.05433655,-0.9418335,0.3622437,-15.23029,-39.84259,30.38405,-1,163.1829,10
2014-12-21 21:25:55.291,2870,287,0.1086731,-0.9237213,0.3803558,-15.03104,-41.47511,29.205,-1,152.1829,10
2014-12-21 21:25:55.450,2871,287.1,0.4165802,-0.7063751,0.5433655,-15.0311,-44.12795,26.06087,-1,142.1829,10
2014-12-21 21:25:55.628,2872,287.2,0.4346924,-0.8331604,0.4165802,-14.83188,-44.53608,25.47133,-1,141.1829,10
2014-12-21 21:25:55.794,2873,287.3,0.2716827,-0.9237213,0.5433655,-13.43741,-45.96454,22.91672,-1,136.1829,10
2014-12-21 21:25:55.949,2874,287.4,0.1086731,-0.9237213,0.3079071,-11.24609,-49.22958,14.66335,-1,125.1829,10
2014-12-21 21:25:56.177,2875,287.5,0.1086731,-0.9056091,0.3260193,-12.83975,-50.2499,10.73317,-1,116.1829,10
2014-12-21 21:25:56.388,2876,287.6,0.2716827,-0.8874969,0.5252533,-12.44138,-49.84177,10.73317,-1,105.1829,10
2014-12-21 21:25:56.621,2877,287.7,0.199234,-0.9418335,0.398468,-13.83582,-50.65803,10.14365,-1,90.18289,10
2014-12-21 21:25:56.741,2878,287.8,0.1630096,-0.9056091,0.4890289,-14.23422,-50.2499,10.73317,-1,86.18289,10
2014-12-21 21:25:56.906,2879,287.9,0.1630096,-0.8512726,0.4346924,-14.23419,-50.45396,10.92969,-1,83.18289,10
2014-12-21 21:25:57.083,2880,288,0.2535706,-0.9237213,0.4709167,-12.6405,-51.06616,11.91223,-1,83.18289,10
2014-12-21 21:25:57.262,2881,288.1,0.09056091,-0.9056091,0.2173462,-11.84366,-50.04584,11.71571,-1,84.18289,10
2014-12-21 21:25:57.284,2882,288.2,0.09056091,-0.9056091,0.2173462,-11.44525,-50.2499,11.12619,-1,84.18289,10
2014-12-21 21:25:57.443,2883,288.3,0.1630096,-0.9418335,0.3441315,-11.64444,-50.65803,9.750626,-1,88.18289,10
2014-12-21 21:25:57.626,2884,288.4,0.1448975,-0.9056091,0.3079071,-11.64444,-50.2499,9.947144,-1,88.18289,10
2014-12-21 21:25:57.806,2885,288.5,0.1630096,-0.8874969,0.3079071,-11.84366,-49.6377,10.53667,-1,88.18289,10
2014-12-21 21:25:57.953,2886,288.6,0.2173462,-0.8150482,0.4165802,-12.64047,-50.04584,12.50175,-1,87.18289,10
2014-12-21 21:25:58.149,2887,288.7,0.2173462,-0.8150482,0.398468,-12.44125,-49.84177,13.2878,-1,87.18289,10
2014-12-21 21:25:58.302,2888,288.8,0.199234,-0.9780579,0.4346924,-12.2421,-48.82144,13.2878,-1,87.18289,10
2014-12-21 21:25:58.445,2889,288.9,0.05433655,-0.9780579,0.1267853,-10.64847,-49.02551,11.71571,-1,91.18289,10
2014-12-21 21:25:58.658,2890,289,0.07244873,-0.9418335,0.2897949,-12.04294,-49.22958,11.12619,-1,91.18289,10
2014-12-21 21:25:58.683,2891,289.1,0.1630096,-0.9056091,0.2354584,-12.64056,-49.43364,10.73317,-1,91.18289,10
2014-12-21 21:25:58.857,2892,289.2,0.3260193,-0.8512726,0.2897949,-13.63663,-49.22958,9.35762,-1,91.18289,10
2014-12-21 21:25:59.012,2893,289.3,0.2173462,-0.9237213,0.398468,-13.23822,-49.22958,9.554123,-1,91.18289,10
2014-12-21 21:25:59.185,2894,289.4,0.199234,-0.8512726,0.3441315,-12.24216,-49.02551,11.32271,-1,91.18289,10
2014-12-21 21:25:59.368,2895,289.5,0.1448975,-0.9418335,0.3079071,-9.652466,-48.41331,13.87732,-1,91.18289,10
